time,phi,theta,psi,p,q,r,vtas,Mach,alpha,beta,gamma,Ax,Ay,Az,da,de,dr,dta,dte,dtr,flaps,gear,Tc1,Tc2,u_n,v_n,w_n
58.75,0.253946057463977,0.0418327741868686,1.05932136881748,0.000967124592473462,0.00430486919440528,0.0304754581488958,80.5381463090057,0.239337970172596,0.0777811546255828,0.00428000669950651,-0.0345316417985808,0.749752677975779,-0.0230363228231876,-9.81000582738599,-2.05850974727246e-14,-0.0429869122185295,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,40.472370933064,69.5747704155567,2.78056173638637
58.76,0.253968527966544,0.0417979217525502,1.0596274512436,0.000967933491491851,0.00431457603618705,0.0304770003598097,80.5413833157251,0.239347512918842,0.0777800437502382,0.00427943605379538,-0.0345649260873067,0.749691728373695,-0.0230331032327958,-9.81074269981772,-2.05850974727246e-14,-0.0429869122185295,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,40.4527924015418,69.5897906400002,2.7833526562874
58.77,0.253990997500072,0.0417631525589776,1.05993357179143,0.000968741462588714,0.00432428924814262,0.0304785409766389,80.54462250846,0.239357062078303,0.077778932694929,0.00427886567257371,-0.0345981269993108,0.749630739427198,-0.0230298881406808,-9.81148015780185,-2.05850974727246e-14,-0.0429869122185295,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,40.4332069574875,69.6048089569283,2.78613715254865
58.78,0.254013466078319,0.0417284666702235,1.0602397304668,0.000969548503690518,0.00433400880350708,0.0304800800044475,80.5478638782225,0.239366617624433,0.0777778214624314,0.004278295558856,-0.0346312444737965,0.749569711291598,-0.0230266775636795,-9.81221819933358,-2.05850974727246e-14,-0.0429869122185295,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,40.4136145942681,69.6198253565007,2.78891521939251
58.79,0.254035933715051,0.0416938641500843,1.06054592727551,0.000970354612727488,0.00434373467551016,0.0304816174483029,80.5511074160218,0.239376179530674,0.0777767100555192,0.00427772571565415,-0.034664278450241,0.74950864412227,-0.0230234715186118,-9.81295682240685,-2.05850974727246e-14,-0.0429869122185295,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,40.3940153052583,69.6348398288648,2.79168685106022
58.8,0.254058400424041,0.0416593450620802,1.06085216222336,0.000971159787633616,0.00435346683737633,0.0304831533132762,80.5543531128639,0.239385747770462,0.0777755984769643,0.00427715614597751,-0.0346972288683943,0.74944753807466,-0.0230202700222831,-9.81369602501436,-2.05850974727246e-14,-0.0429869122185295,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,40.3744090838405,69.6498523641556,2.79445204181186
58.81,0.254080866219071,0.0416249094694554,1.06115843531612,0.000971964026346666,0.00436320526232489,0.0304846876044419,80.5576009597518,0.239395322317223,0.0777744867295366,0.00427658685283277,-0.0347300956682804,0.749386393304276,-0.0230170730914819,-9.81443580514762,-2.05850974727246e-14,-0.0429869122185295,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,40.3547959234051,69.6648629524959,2.7972107859264
58.82,0.254103331113926,0.0415905574351776,1.06146474655957,0.000972767326808183,0.00437294992357008,0.0304862203268779,80.5608509476857,0.239404903144375,0.0777733748160035,0.00427601783922403,-0.0347628787901964,0.749325209966695,-0.0230138807429801,-9.81517616079686,-2.05850974727246e-14,-0.0429869122185295,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,40.33517581735,69.6798715839962,2.79996307770169
58.83,0.254125795122402,0.0415562890219384,1.06177109595944,0.000973569686963495,0.00438270079432117,0.0304877514856659,80.5641030676625,0.239414490225325,0.0777722627391306,0.00427544910815278,-0.0347955781747132,0.749263988217564,-0.0230106929935344,-9.81591708995117,-2.05850974727246e-14,-0.0429869122185295,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,40.3155487590812,69.6948782487548,2.80270891145449
58.84,0.254148258258299,0.0415221042921527,1.06207748352146,0.000974371104761725,0.00439245784778257,0.0304892810858905,80.5673573106766,0.239424083533475,0.0777711505016812,0.00427488066261782,-0.0348281937626753,0.749202728212589,-0.0230075098598842,-9.81665859059834,-2.05850974727246e-14,-0.0429869122185295,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,40.2959147420124,69.7098829368578,2.80544828152045
58.85,0.254170720535428,0.0414880033079593,1.06238390925136,0.000975171578155789,0.00440222105715389,0.0304908091326402,80.5706136677192,0.239433683042218,0.0777700381064164,0.00427431250561536,-0.0348607254952008,0.749141430107545,-0.0230043313587528,-9.81740066072505,-2.05850974727246e-14,-0.0429869122185295,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,40.2762737595654,69.724885638379,2.8081811822542
58.86,0.254193181967602,0.0414539861312203,1.06269037315482,0.000975971105102412,0.00441199039563011,0.0304923356310065,80.5738721297787,0.239443288724936,0.0777689255560954,0.0042737446401389,-0.0348931733136815,0.749080094058273,-0.0230011575068478,-9.8181432983167,-2.05850974727246e-14,-0.0429869122185295,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,40.2566258051698,69.7398863433803,2.81090760802926
58.87,0.254215642568645,0.0414200528235212,1.06299687523754,0.000976769683562124,0.00442176583640159,0.0304938605860846,80.5771326878408,0.239452900555005,0.0777678128534748,0.0042731770691793,-0.0349255371597829,0.749018720220678,-0.0229979883208591,-9.81888650135756,-2.05850974727246e-14,-0.0429869122185295,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,40.2369708722631,69.754885041911,2.81362755323814
58.88,0.254238102352386,0.0413862034461709,1.06330341550517,0.000977567311499275,0.00443154735265422,0.0304953840029728,80.5803953328882,0.239462518505792,0.0777667000013094,0.00427260979572473,-0.0349578169754442,0.748957308750725,-0.0229948238174609,-9.81963026783064,-2.05850974727246e-14,-0.0429869122185295,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,40.2173089542907,69.7698817240087,2.81634101229233
58.89,0.254260561332661,0.0413524380602018,1.06360999396337,0.000978363986882036,0.00444133491756952,0.0304969058867727,80.583660055901,0.239472142550658,0.0777655870023516,0.00427204282276066,-0.0349900127028787,0.748895859804445,-0.0229916640133109,-9.82037459571786,-2.05850974727246e-14,-0.0429869122185295,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,40.1976400447064,69.7848763796987,2.8190479796223
58.9,0.254283019523313,0.0413187567263695,1.06391661061777,0.000979159707682406,0.00445112850432471,0.0304984262425895,80.5869268478565,0.239481772662953,0.0777644738593516,0.00427147615326987,-0.0350221242845735,0.748834373537936,-0.0229885089250492,-9.8211194829999,-2.05850974727246e-14,-0.0429869122185295,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,40.1779641369715,69.7998689989941,2.8217484496775
58.91,0.254305476938192,0.0412851595051525,1.06422326547399,0.000979954471876219,0.00446092808609284,0.0304999450755314,80.5901956997291,0.239491408816021,0.0777633605750575,0.00427090979023242,-0.0350541516632893,0.748772850107353,-0.0229853585693003,-9.82186492765627,-2.05850974727246e-14,-0.0429869122185295,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,40.1582812245557,69.8148595718962,2.82444241692644
58.92,0.254327933591155,0.041251646456753,1.06452995853764,0.000980748277443148,0.00447073363604284,0.0305014623907099,80.5934666024907,0.239501050983198,0.077762247152215,0.00427034373662564,-0.035086094782061,0.748711289668918,-0.0229822129626711,-9.82261092766535,-2.05850974727246e-14,-0.0429869122185295,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,40.1385913009367,69.829848088394,2.82712987585662
58.93,0.254350389496065,0.0412182176410959,1.0648366898143,0.000981541122366714,0.00448054512733967,0.0305029781932397,80.5967395471105,0.239510699137811,0.0777611335935677,0.00426977799542414,-0.0351179535841976,0.748649692378908,-0.022979072121752,-9.82335748100433,-2.05850974727246e-14,-0.0429869122185295,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,40.1188943596002,69.8448345384646,2.8298108209746
58.94,0.254372844666793,0.0411848731178294,1.06514345930954,0.00098233300463429,0.00449036253314438,0.030504492488239,80.6000145245551,0.239520353253181,0.0777600199018569,0.00426921256959977,-0.0351497280132818,0.748588058393669,-0.0229759360631164,-9.82410458564927,-2.05850974727246e-14,-0.0429869122185295,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,40.0991903940402,69.859818912073,2.83248524680602
58.95,0.254395299117216,0.0411516129463247,1.06545026702892,0.000983123922237107,0.00450018582661422,0.0305060052808288,80.6032915257884,0.239530013302622,0.0777589060798216,0.00426864746212164,-0.0351814180131706,0.748526387869603,-0.0229728048033212,-9.82485223957506,-2.05850974727246e-14,-0.0429869122185295,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,40.0794793977588,69.8748011991722,2.83515314789556
58.96,0.254417752861216,0.0411184371856758,1.06575711297797,0.00098391387317026,0.00451001498090273,0.0305075165761335,80.6065705417717,0.239539679259437,0.0777577921301987,0.00426808267595608,-0.035213023527995,0.748464680963174,-0.022969678358905,-9.82560044075545,-2.05850974727246e-14,-0.0429869122185295,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,40.059761364266,69.8897813897034,2.837814518807
58.97,0.254440205912684,0.0410853458946999,1.06606399716222,0.000984702855432714,0.00451984996915986,0.0305090263792805,80.6098515634639,0.239549351096926,0.0777566780557226,0.00426751821406665,-0.0352445445021601,0.748402937830905,-0.0229665567463908,-9.82634918716309,-2.05850974727246e-14,-0.0429869122185295,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,40.0400362870805,69.9047594735956,2.84046935412322
58.98,0.254462658285517,0.0410523391319369,1.06637091958718,0.000985490867027311,0.00452969076453204,0.0305105346954006,80.6131345818213,0.239559028788379,0.0777555638591256,0.00426695407941412,-0.0352759808803453,0.748341158629382,-0.0229634399822837,-9.82709847676945,-2.05850974727246e-14,-0.0429869122185295,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,40.0203041597289,69.9197354407661,2.84311764844621
58.99,0.254485109993618,0.0410194169556496,1.06667788025834,0.000986277905960775,0.00453953734016226,0.0305120415296274,80.6164195877977,0.239568712307079,0.0777544495431376,0.00426639027495647,-0.035307332607504,0.748279343515246,-0.0229603280830717,-9.82784830754489,-2.05850974727246e-14,-0.0429869122185295,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,40.0005649757461,69.9347092811201,2.84575939639711
59,0.254507561050897,0.0409865794238235,1.06698487918117,0.000987063970243717,0.00454938966919024,0.0305135468870978,80.6197065723443,0.239578401626304,0.0777533351104862,0.00426582680364887,-0.035338599628864,0.748217492645198,-0.0229572210652255,-9.82859867745867,-2.05850974727246e-14,-0.0429869122185295,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,39.9808187286753,69.949680984551,2.84839459261617
59.01,0.25453001147127,0.0409538265941671,1.06729191636113,0.000987849057890642,0.00455924772475243,0.0305150507729515,80.6229955264101,0.239588096719321,0.0777522205638968,0.00426526366844367,-0.0353697818899271,0.748155606175999,-0.0229541189451986,-9.82934958447893,-2.05850974727246e-14,-0.0429869122185295,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,39.9610654120681,69.9646505409404,2.85102323176282
59.02,0.25455246126866,0.0409211585241114,1.06759899180367,0.000988633166919954,0.00456911147998219,0.0305165531923316,80.6262864409415,0.239597797559394,0.0777511059060922,0.00426470087229039,-0.0354008793364698,0.748093684264464,-0.0229510217394272,-9.83010102657268,-2.05850974727246e-14,-0.0429869122185295,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,39.9413050194843,69.9796179401578,2.85364530851563
59.03,0.254574910456996,0.0408885752708101,1.06790610551422,0.000989416295353963,0.00457898090800983,0.0305180541503839,80.6295793068827,0.239607504119777,0.0777499911397933,0.00426413841813572,-0.0354318919145425,0.748031727067468,-0.0229479294643297,-9.83085300170585,-2.05850974727246e-14,-0.0429869122185295,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,39.9215375444922,69.9945831720612,2.8562608175724
59.04,0.254597359050215,0.0408560768911396,1.06821325749818,0.000990198441218888,0.00458885598196273,0.0305195536522574,80.6328741151754,0.239617216373721,0.0777488762677182,0.00426357630892349,-0.0354628195704701,0.747969734741944,-0.0229448421363071,-9.83160550784326,-2.05850974727246e-14,-0.0429869122185295,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,39.9017629806683,70.0095462264966,2.85886975365007
59.05,0.254619807062256,0.0408236634416989,1.06852044776095,0.000990979602544868,0.00459873667496543,0.0305210517031039,80.6361708567591,0.239626934294466,0.077747761292583,0.00426301454759469,-0.0354936622508519,0.747907707444879,-0.0229417597717435,-9.83235854294866,-2.05850974727246e-14,-0.0429869122185295,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,39.8819813215977,70.0245070932982,2.86147211148484
59.06,0.25464225450707,0.0407913349788095,1.06882767630791,0.00099175977736596,0.00460862296013973,0.0305225483080784,80.6394695225707,0.239636657855248,0.0777466462171013,0.00426245313708742,-0.0355244199025616,0.747845645333316,-0.0229386823870049,-9.83311210498469,-2.05850974727246e-14,-0.0429869122185295,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,39.8621925608738,70.0394657622885,2.86406788583209
59.07,0.254664701398611,0.0407590915585154,1.06913494314443,0.000992538963720153,0.00461851481060478,0.0305240434723385,80.6427701035453,0.239646387029296,0.0777455310439842,0.00426189208033692,-0.0355550924727472,0.747783548564355,-0.022935609998439,-9.83386619191293,-2.05850974727246e-14,-0.0429869122185295,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,39.8423966920985,70.0544222232782,2.86665707146648
59.08,0.254687147750838,0.0407269332365833,1.06944224827585,0.000993317159649368,0.00462841219947719,0.030525537201045,80.6460725906154,0.239656121789832,0.0777444157759406,0.00426133138027552,-0.0355856799088313,0.747721417295153,-0.0229325426223768,-9.83462080169387,-2.05850974727246e-14,-0.0429869122185295,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,39.8225937088822,70.0693764660663,2.86923966318187
59.09,0.254709593577721,0.0406948600685021,1.0697495917075,0.000994094363199465,0.00463831509987111,0.0305270294993615,80.6493769747114,0.239665862110073,0.0777433004156771,0.00426077103983268,-0.0356161821585108,0.747659251682916,-0.0229294802751312,-9.83537593228694,-2.05850974727246e-14,-0.0429869122185295,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,39.8027836048438,70.0843284804402,2.87181565579144
59.1,0.254732038893231,0.0406628721094833,1.07005697344471,0.000994870572420249,0.00464822348489832,0.0305285203724545,80.6526832467616,0.239675607963227,0.0777421849658975,0.00426021106193493,-0.0356465991697572,0.747597051884909,-0.0229264229729968,-9.83613158165053,-2.05850974727246e-14,-0.0429869122185295,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,39.7829663736109,70.0992782561754,2.87438504412759
59.11,0.254754483711349,0.0406309694144606,1.07036439349277,0.000995645785365476,0.00465813732766834,0.0305300098254932,80.655991397692,0.239685359322499,0.0777410694293037,0.00425965144950588,-0.0356769308908164,0.747534818058449,-0.022923370732251,-9.83688774774193,-2.05850974727246e-14,-0.0429869122185295,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,39.7631420088193,70.1142257830359,2.87694782304204
59.12,0.254776928046059,0.0405991520380903,1.07067185185697,0.000996420000092858,0.00466805660128852,0.0305314978636497,80.6593014184267,0.239695116161085,0.0777399538085949,0.00425909220546623,-0.0357071772702091,0.747472550360905,-0.0229203235691526,-9.83764442851741,-2.05850974727246e-14,-0.0429869122185295,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,39.7433105041137,70.129171050774,2.87950398740582
59.13,0.254799371911354,0.0405674200347508,1.07097934854257,0.00099719321466407,0.00467798127886415,0.030532984492099,80.6626132998873,0.239704878452178,0.0777388381064677,0.00425853333273373,-0.0357373382567301,0.747410248949703,-0.0229172814999431,-9.83840162193219,-2.05850974727246e-14,-0.0429869122185295,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,39.7234718531473,70.1441140491305,2.88205353210926
59.14,0.254821815321231,0.040535773458543,1.07128688355483,0.000997965427144751,0.00468791133349852,0.0305344697160188,80.6659270329937,0.239714646168962,0.0777377223256167,0.00425797483422317,-0.0357674137994491,0.747347913982318,-0.0229142445408452,-9.83915932594045,-2.05850974727246e-14,-0.0429869122185295,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,39.7036260495819,70.1590547678344,2.88459645206201
