time,phi,theta,psi,p,q,r,vtas,Mach,alpha,beta,gamma,Ax,Ay,Az,da,de,dr,dta,dte,dtr,flaps,gear,Tc1,Tc2,u_n,v_n,w_n
43.02,0.259132864349353,0.0715021274225047,0.956329450313641,0.000351951717120482,-0.00209471883477136,0.0318631527787971,78.2268838025569,0.232501921684432,0.0784504337582614,0.0051388320772797,-0.00565175067835708,0.790230606597615,-0.0277736143561204,-9.28576944091892,-2.05850974727246e-14,-0.0429869122185295,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,46.0597915794255,63.2277271624402,0.442116489886216
43.03,0.259158052832199,0.0714002410300996,0.956632868781297,0.000353511803060027,-0.00209134334121237,0.0318663741700758,78.2280419403232,0.232505351880238,0.0784496310671921,0.00513814209325921,-0.00575229329385348,0.790205319320251,-0.027767064615554,-9.28598345022152,-2.05850974727246e-14,-0.0429869122185295,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,46.0414127801176,63.2424886107762,0.449988159434469
43.04,0.259183228591376,0.0712983715345696,0.956936322363674,0.000355072904822428,-0.00208793919259974,0.0318695895513932,78.2292095877228,0.232508810128653,0.0784488255119403,0.00513744950065021,-0.00585281569109402,0.790179867288159,-0.0277605049469083,-9.28619961256805,-2.05850974727246e-14,-0.0429869122185295,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,46.0230322374924,63.2572533544721,0.45785853134134
43.05,0.259208391636293,0.0711965192301617,0.957239811081502,0.000356635017482643,-0.00208450639847738,0.0318727989228604,78.2303867396961,0.23251229641466,0.0784480170961236,0.00513675430368312,-0.00595331758025746,0.790154250595081,-0.0277539353764612,-9.28641792709228,-2.05850974727246e-14,-0.0429869122185295,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,46.0046499410808,63.2720213922158,0.465727585624309
43.06,0.259233541976392,0.0710946844110266,0.957543334955515,0.00035819813611135,-0.00208104496859663,0.0318760022846146,78.2315733911562,0.232515810723163,0.0784472058234097,0.00513605650660035,-0.00605379867167017,0.790128469335682,-0.0277473559305276,-9.2866383929262,-2.05850974727246e-14,-0.0429869122185295,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,45.9862658804027,63.2867927226716,0.473595302307816
43.07,0.259258679621153,0.0709928673712168,0.957846894006448,0.000359762255775022,-0.0020775549129164,0.0318791996368186,78.2327695369894,0.232519353038983,0.078446391697515,0.0051353561136563,-0.00615425867580654,0.790102523605528,-0.0277407666354607,-9.28686100919992,-2.05850974727246e-14,-0.0429869122185295,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,45.9678800449673,63.3015673444802,0.48146166142326
43.08,0.259283804580092,0.0708910684046842,0.958150488255038,0.00036132737153601,-0.00207403624160329,0.0318823909796611,78.2339751720545,0.232522923346864,0.0784455747222029,0.00513465312911732,-0.00625469730328979,0.790076413501072,-0.0277341675176518,-9.28708577504155,-2.05850974727246e-14,-0.0429869122185295,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,45.9494924242731,63.3163452562587,0.489326643009021
43.09,0.259308916862758,0.0707892878052784,0.958454117722023,0.000362893478452612,-0.00207048896503161,0.0318855763133569,78.2351902911835,0.232526521631469,0.0784447549012822,0.0051339475572617,-0.00635511426489252,0.790050139119629,-0.0277275586035295,-9.28731268957704,-2.05850974727246e-14,-0.0429869122185295,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,45.9311030078077,63.3311264566005,0.497190227110475
43.1,0.259334016478737,0.0706875258667446,0.958757782428144,0.000364460571579155,-0.00206691309378322,0.0318887556381462,78.2364148891813,0.232530147877378,0.0784439322386059,0.0051332394023796,-0.00645550927153733,0.790023700559356,-0.027720939919561,-9.28754175193002,-2.05850974727246e-14,-0.0429869122185295,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,45.9127117850482,63.3459109440754,0.505052393779994
43.11,0.259359103437653,0.0705857828827212,0.959061482394138,0.000366028645966059,-0.00206330863864745,0.0318919289542954,78.2376489608256,0.232533802069096,0.0784431067380696,0.00513252866877309,-0.00655588203429741,0.789997097919237,-0.0277143114922506,-9.28777296122169,-2.05850974727246e-14,-0.0429869122185295,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,45.8943187454611,63.3606987172298,0.512913123076962
43.12,0.259384177749161,0.0704840591467379,0.959365217640749,0.000367597696659909,-0.00205967561062074,0.0318950962620965,78.2388925008672,0.232537484191044,0.0784422784036099,0.00513181536075602,-0.00665623226439737,0.789970331299058,-0.0277076733481404,-9.2880063165707,-2.05850974727246e-14,-0.0429869122185295,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,45.8759238785022,63.375489774586,0.520772395067807
43.13,0.259409239422955,0.0703823549522137,0.959668988188714,0.000369167718703524,-0.00205601402090636,0.0318982575618673,78.2401455040299,0.232541194227566,0.0784414472392034,0.00513109948265409,-0.00675655967321382,0.789943400799396,-0.0277010255138095,-9.28824181709299,-2.05850974727246e-14,-0.0429869122185295,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,45.8575271736168,63.3902841146431,0.528630189826
43.14,0.259434288468763,0.0702806705924547,0.959972794058775,0.000370738707136021,-0.00205232388091396,0.0319014128539513,78.2414079650104,0.232544932162923,0.0784406132488647,0.00513038103880476,-0.00685686397227612,0.789916306521587,-0.0276943680158751,-9.28847946190167,-2.05850974727246e-14,-0.0429869122185295,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,45.8391286202395,63.4050817358761,0.536486487432086
43.15,0.259459324896348,0.0701790063606522,0.96027663527167,0.000372310656992881,-0.00204860520225904,0.0319045621387179,78.2426798784785,0.232548697981299,0.0784397764366455,0.00512966003355724,-0.00695714487326708,0.789889048567723,-0.0276877008809912,-9.28871925010691,-2.05850974727246e-14,-0.0429869122185295,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,45.8207282077947,63.4198826367367,0.544341267973696
43.16,0.259484348715509,0.0700773625498804,0.960580511848138,0.000373883563306006,-0.00204485799676243,0.031907705416562,78.2439612390772,0.232552491666797,0.078438936806633,0.00512893647127244,-0.00705740208802363,0.789861627040622,-0.0276810241358497,-9.28896118081582,-2.05850974727246e-14,-0.0429869122185295,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,45.802325925696,63.4346868156527,0.552194511545568
43.17,0.25950935993608,0.0699757394530945,0.960884423808914,0.000375457421103783,-0.00204108227644958,0.0319108426879043,78.2452520414223,0.232556313203442,0.0784380943629487,0.00512821035632298,-0.00715763532853777,0.789834042043816,-0.0276743378071798,-9.28920525313228,-2.05850974727246e-14,-0.0429869122185295,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,45.7839217633467,63.4494942710284,0.560046198249581
43.18,0.25953435856793,0.0698741373631287,0.961188371174734,0.000377032225411143,-0.00203727805354988,0.0319139739531914,78.2465522801029,0.232560162575177,0.0784372491097468,0.00512748169309313,-0.00725784430695708,0.78980629368153,-0.0276676419217474,-9.28945146615685,-2.05850974727246e-14,-0.0429869122185295,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,45.76551571014,63.4643050012442,0.567896308194763
43.19,0.259559344620963,0.069772556572694,0.961492353966331,0.000378607971249613,-0.00203344534049584,0.0319170992128951,78.2478619496812,0.232564039765867,0.0784364010512133,0.00512675048597877,-0.00735802873558562,0.78977838205867,-0.0276609365063556,-9.28969981898671,-2.05850974727246e-14,-0.0429869122185295,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,45.7471077554583,63.4791190046568,0.575744821497322
43.2,0.259584318105118,0.0696709973743762,0.961796372204434,0.000380184653637372,-0.00202958414992227,0.0319202184675133,78.2491810446926,0.232567944759297,0.0784355501915645,0.00512601673938741,-0.00745818832688484,0.789750307280799,-0.0276542215878449,-9.28995031071542,-2.05850974727246e-14,-0.0429869122185295,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,45.7286978886739,63.4939362795994,0.58359171828068
43.21,0.259609279030371,0.0695694600606341,0.962100425909771,0.000381762267589308,-0.00202569449466534,0.0319233317175692,78.2505095596455,0.232571877539173,0.0784346965350456,0.0051252804577381,-0.0075583227934741,0.789722069454123,-0.0276474971930933,-9.29020294043294,-2.05850974727246e-14,-0.0429869122185295,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,45.7102860991488,63.5087568243812,0.591436978675482
43.22,0.259634227406731,0.069467944923797,0.962404515103066,0.000383340808117062,-0.00202177638776162,0.0319264389636118,78.2518474890216,0.232575838089123,0.0784338400859297,0.00512454164546144,-0.00765843184813174,0.789693668685479,-0.0276407633490147,-9.29045770722541,-2.05850974727246e-14,-0.0429869122185295,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,45.6918723762349,63.5235806372878,0.59928058281964
43.23,0.259659163244242,0.0693664522560633,0.962708639805039,0.000384920270229081,-0.00201782984244706,0.0319295402062155,78.2531948272758,0.232579826392693,0.0784329808485165,0.00512380030699955,-0.00775851520379581,0.789665105082311,-0.0276340200825613,-9.29071461017509,-2.05850974727246e-14,-0.0429869122185295,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,45.6734567092736,63.5384077165812,0.607122510858358
43.24,0.259684086552983,0.0692649823494981,0.963012800036408,0.000386500648930668,-0.00201385487215588,0.0319326354459804,78.2545515688364,0.232583842433351,0.0784321188271313,0.00512305644680601,-0.00785857257356492,0.789636378752661,-0.0276272674207212,-9.29097364836029,-2.05850974727246e-14,-0.0429869122185295,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,45.6550390875965,63.5532380604993,0.614962742944158
43.25,0.259708997343068,0.0691635354960312,0.963316995817884,0.00038808193922402,-0.00200985149051945,0.0319357246835321,78.2559177081046,0.232587886194488,0.0784312540261234,0.00512231006934586,-0.00795860367069911,0.789607489805145,-0.0276205053905196,-9.29123482085519,-2.05850974727246e-14,-0.0429869122185295,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,45.6366195005247,63.5680716672565,0.622801259236917
43.26,0.259733895624647,0.0690621119874553,0.963621227170177,0.000389664136108282,-0.00200581971136511,0.0319388079195217,78.2572932394553,0.232591957659412,0.0784303864498655,0.00512156117909556,-0.00805860820862065,0.789578438348951,-0.0276137340190195,-9.29149812672978,-2.05850974727246e-14,-0.0429869122185295,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,45.6181979373694,63.5829085350434,0.630638039903892
43.27,0.259758781407903,0.068960712115424,0.963925494113988,0.000391247234579581,-0.00200175954871493,0.0319418851546259,78.2586781572363,0.232596056811357,0.078429516102752,0.00512080978054296,-0.00815858590091504,0.789549224493812,-0.0276069533333193,-9.29176356504979,-2.05850974727246e-14,-0.0429869122185295,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,45.5997743874319,63.5977486620267,0.638473065119761
43.28,0.259783654703055,0.0688593361714499,0.964229796670016,0.000392831229631074,-0.00199767101678443,0.0319449563895467,78.2600724557691,0.232600183633473,0.0784286429891986,0.00512005587818729,-0.00825853646133187,0.789519848349994,-0.0276001633605556,-9.29203113487652,-2.05850974727246e-14,-0.0429869122185295,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,45.5813488400032,63.6125920463494,0.646306315066659
43.29,0.259808515520356,0.0687579844469025,0.964534134858954,0.000394416116252984,-0.00199355412998126,0.0319480216250117,78.2614761293484,0.232604338108834,0.0784277671136406,0.00511929947653908,-0.00835845960378561,0.789490310028289,-0.0275933641279007,-9.29230083526682,-2.05850974727246e-14,-0.0429869122185295,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,45.5629212843645,63.6274386861306,0.6541377699342
43.3,0.259833363870093,0.0686566572330062,0.964838508701488,0.000396001889432638,-0.00198940890290385,0.0319510808617738,78.2628891722421,0.232608520220436,0.0784268884805322,0.00511854058012018,-0.00845835504235659,0.78946060963999,-0.0275865556625646,-9.29257266527295,-2.05850974727246e-14,-0.0429869122185295,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,45.5444917097871,63.6422885794657,0.661967409919522
43.31,0.25985819976259,0.068555354820839,0.965142918218299,0.000397588544154503,-0.00198523535034001,0.0319541341006115,78.2643115786919,0.232612729951195,0.0784260070943455,0.00511777919346373,-0.00855822249129203,0.789430747296888,-0.0275797379917934,-9.29284662394252,-2.05850974727246e-14,-0.0429869122185295,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,45.5260601055323,63.6571417244262,0.669795215227332
43.32,0.259883023208202,0.0684540775013297,0.96544736343006,0.000399176075400226,-0.00198103348726548,0.0319571813423284,78.2657433429125,0.232616967283948,0.0784251229595693,0.0051170153211141,-0.00865806166500683,0.789400723111253,-0.0275729111428704,-9.29312271031838,-2.05850974727246e-14,-0.0429869122185295,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,45.5076264608517,63.6719981190597,0.677621166069928
43.33,0.259907834217321,0.0683528255652566,0.965751844357441,0.00040076447814866,-0.00197680332884249,0.0319602225877538,78.2671844590924,0.232621232201455,0.0784242360807084,0.00511624896762686,-0.00875787227808452,0.789370537195817,-0.0275660751431151,-9.29340092343854,-2.05850974727246e-14,-0.0429869122185295,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,45.4891907649869,63.6868577613901,0.685445242667247
43.34,0.259932632800374,0.0682515993032457,0.966056361021099,0.000402353747375906,-0.00197254489041823,0.0319632578377422,78.2686349213934,0.232625524686395,0.0784233464622823,0.0051154801375688,-0.00885765404527827,0.789340189663771,-0.0275592300198838,-9.29368126233611,-2.05850974727246e-14,-0.0429869122185295,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,45.4707530071698,63.7017206494175,0.693267425246901
43.35,0.25995741896782,0.0681503990057684,0.96636091344169,0.000403943878055335,-0.00196825818752334,0.0319662870931734,78.2700947239509,0.232629844721372,0.0784224541088247,0.00511470883551785,-0.00895740668151196,0.789309680628748,-0.0275523758005696,-9.2939637260392,-2.05850974727246e-14,-0.0429869122185295,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,45.4523131766227,63.7165867811177,0.701087694044231
43.36,0.259982192730153,0.06804922496314,0.966665501639857,0.000405534865157623,-0.00196394323587037,0.0319693103549524,78.2715638608735,0.232634192288909,0.0784215590248824,0.00511393506606306,-0.00905712990188083,0.789279010204807,-0.0275455125126024,-9.29424831357083,-2.05850974727246e-14,-0.0429869122185295,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,45.4338712625581,63.7314561544432,0.708906029302319
43.37,0.260006954097903,0.0679480774655179,0.966970125636238,0.000407126703650778,-0.00195960005135215,0.0319723276240098,78.2730423262439,0.232638567371452,0.0784206612150144,0.0051131588338046,-0.00915682342165285,0.789248178506433,-0.0275386401834483,-9.29453502394892,-2.05850974727246e-14,-0.0429869122185295,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,45.4154272541789,63.7463287673222,0.716722411272066
43.38,0.260031703081633,0.0678469568028995,0.967274785451463,0.000408719388500169,-0.00195522865004024,0.0319753389013011,78.2745301141179,0.232642969951369,0.078419760683791,0.00511238014335369,-0.00925648695626934,0.789217185648512,-0.0275317588406098,-9.29482385618611,-2.05850974727246e-14,-0.0429869122185295,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,45.3969811406783,63.7612046176592,0.7245368202122
43.39,0.26005643969194,0.0677458632651206,0.967579481106151,0.000410312914668551,-0.00195082904818326,0.0319783441878074,78.276027218525,0.23264740001095,0.0784188574357933,0.00511159899933261,-0.00935612022134629,0.789186031746326,-0.0275248685116272,-9.29511480928982,-2.05850974727246e-14,-0.0429869122185295,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,45.37853291124,63.7760837033346,0.732349236389349
43.4,0.260081163939456,0.0676447971418537,0.967884212620915,0.000411907277116088,-0.00194640126220527,0.0319813434845347,78.2775336334686,0.232651857532405,0.078417951475612,0.00511081540637464,-0.00945572293267512,0.789154716915546,-0.0275179692240759,-9.29540788226205,-2.05850974727246e-14,-0.0429869122185295,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,45.3600825550383,63.7909660222051,0.740159640078065
43.41,0.260105875834846,0.0675437587226062,0.968188980016356,0.000413502470800383,-0.00194194530870411,0.0319843367925143,78.2790493529254,0.232656342497868,0.0784170428078469,0.00511002936912404,-0.00955529480622381,0.789123241272218,-0.0275110610055686,-9.29570307409942,-2.05850974727246e-14,-0.0429869122185295,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,45.3416300612378,63.8058515721032,0.747968011560878
